INFO,2021-05-06T20:05:06.369253200Z,23.464729,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.389199500Z,23.485794999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.408148200Z,23.499435,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.427102700Z,23.520373999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.448046100Z,23.541157999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.468994400Z,23.562008,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.487935300Z,23.582884,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.508880100Z,23.603653,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.529823200Z,23.624491,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.547775500Z,23.645378,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.586007100Z,23.681416,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.600637100Z,23.698476,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.679170Z,23.771527,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.683159300Z,23.777896,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.691146600Z,23.785055999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.706096500Z,23.798690999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.709089700Z,23.805319999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.711082900Z,23.805319999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.730032200Z,23.826192,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.747984800Z,23.839929999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.767934800Z,23.860799,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.787881100Z,23.881397,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.808828100Z,23.90229,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.828768300Z,23.923133,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.848720900Z,23.943993,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.868661700Z,23.964715999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.887614800Z,23.978612,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.907562100Z,23.999548999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.928505400Z,24.020430999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.948452500Z,24.041153,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.968408Z,24.062109999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:06.988341600Z,24.0833,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.008287800Z,24.103864,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.039206200Z,24.134529999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.137464500Z,24.234783,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.158407Z,24.251542,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.165135100Z,24.257401,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.172110100Z,24.26415,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.183336800Z,24.277848,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.187328200Z,24.277848,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.198426600Z,24.292012,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.207362900Z,24.2997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.216332600Z,24.312916,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.228301Z,24.326358999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.248246200Z,24.339887999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.267196Z,24.360709999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.288140300Z,24.381873999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.311079100Z,24.404514999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.339517600Z,24.437052,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.381409700Z,24.460876,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.403854700Z,24.487317999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.421493700Z,24.5086,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.423864500Z,24.5086,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.433599500Z,24.521752,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.447269800Z,24.535353999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.467218700Z,24.556805999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.489158200Z,24.583503,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.508107400Z,24.604513999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.533045900Z,24.619135,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.550336600Z,24.639497,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.570230800Z,24.666962999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.587185600Z,24.681238999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.607132400Z,24.701707999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.630071700Z,24.716547,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.649021600Z,24.744319999999995,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.668966800Z,24.758614,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.687918600Z,24.784771999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.708861200Z,24.806067,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.729804800Z,24.826523,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.747757400Z,24.833387000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.768700800Z,24.85427,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.788648100Z,24.882356,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.807598200Z,24.903762,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.827546900Z,24.917651,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.849485Z,24.944941999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.869430900Z,24.965510000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.889390200Z,24.980024999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.907331200Z,24.999971000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.927285100Z,25.014197000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.947235400Z,25.035846999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.970171100Z,25.063068,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:07.988128100Z,25.083632,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.009067300Z,25.097865,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.027213500Z,25.1186,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.049154100Z,25.146050000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.068102100Z,25.160477,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.088048900Z,25.180664999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.108997700Z,25.202339000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.127941800Z,25.215843999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.148886300Z,25.236983000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.168866300Z,25.264499,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.188815800Z,25.285482000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.209759600Z,25.306649,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.227708900Z,25.313116,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.251644400Z,25.348588,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.269597700Z,25.361855,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.289544800Z,25.382739,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.307497Z,25.40343,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.327445600Z,25.423848,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.348385800Z,25.444580000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.371326300Z,25.462663,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.395251400Z,25.488265,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.407733200Z,25.500923,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.428680Z,25.521397999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.447627900Z,25.542068,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.468573100Z,25.56277,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.489515700Z,25.583661999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.507468600Z,25.604152999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.529414600Z,25.624825,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.550356100Z,25.645789999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.567308900Z,25.659762,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.587253700Z,25.680816999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.608197800Z,25.701391,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.629145900Z,25.723771,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.649089500Z,25.743147,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.670034300Z,25.763832,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.688984300Z,25.784508000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.708930600Z,25.805703,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.727878800Z,25.819207,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.747825300Z,25.840268000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.768769200Z,25.861283,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.787718200Z,25.881901,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.808661400Z,25.902645,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.827611500Z,25.923716,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.848555400Z,25.944346000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.868502400Z,25.965715000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.888448300Z,25.979298,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.911719100Z,26.007143999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.928671600Z,26.021077,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.947621400Z,26.042009,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.968567200Z,26.063074999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:08.988514800Z,26.083469,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.009456900Z,26.104399,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.033391700Z,26.125459,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.050345600Z,26.145747,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.067303400Z,26.159812000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.087247800Z,26.180892,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.107193700Z,26.201408999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.127664300Z,26.222271999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.148606700Z,26.243135000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.169553500Z,26.263838999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.188495100Z,26.284750000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.208442900Z,26.305697000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.227391100Z,26.319518000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.247337900Z,26.340469999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.269279100Z,26.361323999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.289226700Z,26.382346,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.308177500Z,26.403028999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.329350400Z,26.423792999999996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.348300Z,26.444684000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.368246400Z,26.465496,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.392186Z,26.486401,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.408139700Z,26.499800999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.428085100Z,26.520925,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.448032100Z,26.541561,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.467979100Z,26.562306,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.488924200Z,26.583222999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.507872200Z,26.603957,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.527819800Z,26.624699,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.549760100Z,26.645592999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.568709400Z,26.666513000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.590653200Z,26.680357,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.608603400Z,26.680357,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.630630Z,26.719178,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.702031800Z,26.791939,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.706021100Z,26.791939,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.708016800Z,26.80599,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.717989800Z,26.812779999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.728961900Z,26.819468999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.747907500Z,26.839956,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.767906300Z,26.860774999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.787817900Z,26.881791999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.807766900Z,26.902665,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.827739100Z,26.923279,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.847659400Z,26.944147,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.869601700Z,26.96477,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.890543600Z,26.985836999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.907497700Z,26.999556,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.927444800Z,27.020401999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.948421900Z,27.041223000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.968343600Z,27.062162,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:09.987942Z,27.082835000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.008887300Z,27.103681,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.028832500Z,27.12453,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.047502800Z,27.138779,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.068436500Z,27.166354,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.088381900Z,27.180051,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.107342200Z,27.201095000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.128279100Z,27.221753999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.148221600Z,27.242716,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.168168500Z,27.263520999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.189116Z,27.284545,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.210057Z,27.305459999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.232000600Z,27.327432,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.247955900Z,27.340401,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.268899200Z,27.361123,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.288846Z,27.381804000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.307795600Z,27.402417999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.328739100Z,27.423121000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.348693600Z,27.443981,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.369631Z,27.465268000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.387581200Z,27.478740000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.408527300Z,27.499526000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.427474700Z,27.52075,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.449417600Z,27.541446,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.468368900Z,27.562117,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.488344100Z,27.583095,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.508258600Z,27.603937000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.527209200Z,27.624719,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.548151900Z,27.645426,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.570594400Z,27.666263,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.588546100Z,27.681261,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.608510600Z,27.701230000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.628467900Z,27.721832999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.647434800Z,27.742787,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.668882Z,27.763410999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.687848900Z,27.784416999999998,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.707783900Z,27.805034999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.730738900Z,27.827070999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.747681800Z,27.839851000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.767626800Z,27.860874000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.788579100Z,27.88154,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.809515700Z,27.902326000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.828466400Z,27.923282,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.849409200Z,27.944001,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.870354200Z,27.965729000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.925768100Z,28.006731000000002,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.989567600Z,28.084184,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:10.999538500Z,28.084184,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.015495800Z,28.104553000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.017489700Z,28.104553000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.018487300Z,28.104553000000003,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.022479400Z,28.119079999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.027463900Z,28.125299,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.048762600Z,28.145601999999997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:05:11.067708700Z,28.159545,(ShootCommand),Preparing to shoot
